,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
76,0.01619477720455332,4.353800591852701,0.043731111468484,12.8213052653308,0.04578436470990499,0.5240871004532468,0.09401088439475312,0.014184213099524988,3.4964895464446437,0.148144580963176,0.08619917707303464,0.7981465390325758,0.6386038778026759,0.8183493298395031,0.009714925683640055,0.0045473175756023405,0.001932533945310918,4.308000735443813,4.306664161868923,4.215245000934415,0.049053409872937465,0.03261735891699126,0.020926395054104235,19.61597499385594,7.7250326127936955,10.972424381092893,0.03658640824811074,0.027517934566250502,0.019196480287891754,0.4712494975660928,0.22846400655991547,0.1831202687538057,0.06965831437774232,0.04893494261531226,0.029551323970121512,0.009250264634470498,0.0031531024557355557,0.003400048669455719,4.0621459448370585,2.8103863657606145,3.1483122122173204,0.07008046354661611,0.04662848760689995,0.03270849627991293,1.6356724976598849,4.500567089903212,0.8509677952651464,-1.0564155813071046,0.4744751759044132,2.2897698999638845,1.1562923470528308,0.2619245230885017,0.31292507255298324,0.5492240989477888,-0.3068137867692071,-0.6422344838376967,0.6041771885807039,0.9812074940476456,0.4592790751358365,0.19518592847640268,-inf,-inf,-inf,1.07647705078125,0.975677490234375,0.697113037109375,-0.6938497971487316,-0.30571401192345427,-0.4581051458864147,0.7958511309160482,0.5424682599237745,0.36497033407800095,1.9974517822265625,1.50250244140625,1.00408935546875,0.08434484500696163,-0.03288012211865718,0.03865670685720916,-1.7781982421875,-1.697479248046875,-0.9646759033203125,0.003078838482488294,0.26598583099191897,0.5932844431168958,0.9918842551326648,0.6802793194213328,0.4422991107455135
77,0.01619477720455332,4.353800591852701,0.043731111468484,12.8213052653308,0.04578436470990499,0.5240871004532468,0.09401088439475312,0.014184213099524988,3.4964895464446437,0.148144580963176,0.08619917707303464,0.7981465390325758,0.6386038778026759,0.8183493298395031,0.009714925683640055,0.0045473175756023405,0.001932533945310918,4.308000735443813,4.306664161868923,4.215245000934415,0.049053409872937465,0.03261735891699126,0.020926395054104235,19.61597499385594,7.7250326127936955,10.972424381092893,0.03658640824811074,0.027517934566250502,0.019196480287891754,0.4712494975660928,0.22846400655991547,0.1831202687538057,0.06965831437774232,0.04893494261531226,0.029551323970121512,0.009250264634470498,0.0031531024557355557,0.003400048669455719,4.0621459448370585,2.8103863657606145,3.1483122122173204,0.07008046354661611,0.04662848760689995,0.03270849627991293,1.6356724976598849,4.500567089903212,0.8509677952651464,-1.0564155813071046,0.4744751759044132,2.2897698999638845,1.1562923470528308,0.2619245230885017,0.31292507255298324,0.5492240989477888,-0.3068137867692071,-0.6422344838376967,0.6041771885807039,0.9812074940476456,0.4592790751358365,0.19518592847640268,-inf,-inf,-inf,1.07647705078125,0.975677490234375,0.697113037109375,-0.6938497971487316,-0.30571401192345427,-0.4581051458864147,0.7958511309160482,0.5424682599237745,0.36497033407800095,1.9974517822265625,1.50250244140625,1.00408935546875,0.08434484500696163,-0.03288012211865718,0.03865670685720916,-1.7781982421875,-1.697479248046875,-0.9646759033203125,0.003078838482488294,0.26598583099191897,0.5932844431168958,0.9918842551326648,0.6802793194213328,0.4422991107455135
78,0.017805790091464907,4.266634747091364,0.04983155863285508,6.76110206802425,0.052837648603522545,0.4367571665874623,0.1017692151050892,0.026678387389432644,2.6119054387898473,0.15834674837966428,0.08677944502968221,0.7410377779456534,0.5796717198950421,0.77745393309717,0.010430034115422643,0.005496847657710163,0.0018789083183320978,4.20931480368199,4.242059971513212,4.090667146109522,0.058639275256773,0.03555320727618987,0.019269045886993498,8.61832828611697,8.597611320217034,21.07697020304475,0.044502083550375285,0.031219984602278806,0.01769332109135762,0.3957148766530268,0.2824611687375816,0.21961802800756355,0.07481033764207509,0.056028667567044874,0.027507743170544326,0.0067735531531980895,0.0033617434294327445,8.042347345336703e-05,2.70774479681765,2.648810723396462,4.271113912246599,0.0699039505676469,0.04882155422592733,0.03368329865074706,1.638132688414771,4.406690181447805,0.8157661327807394,-1.02627321768447,0.4746978360006597,2.2897698999638845,1.155948088293496,0.2619245230885017,0.35426968543562243,0.5524802906718276,-0.28256117684163046,-0.6322928515672266,0.6509366588033807,0.9595631386188831,0.5057099845093351,0.17285956528655294,-inf,-inf,-inf,1.0496749877929688,1.0581436157226562,0.6966133117675781,-0.6100627051303382,-0.13312263871185825,-0.5323460174113728,0.7843490268873132,0.5673572597972386,0.3463573780312205,1.9974517822265625,1.948974609375,1.00408935546875,0.07884929491126019,-0.024201600447944973,0.05381990515667459,-1.7781982421875,-1.697479248046875,-0.5699310302734375,-0.029893309118788042,0.37055141030198,0.7538525941286283,0.9817444963850973,0.7146153393025283,0.4145246774131075
79,0.017805790091464907,4.266634747091364,0.04983155863285508,6.76110206802425,0.052837648603522545,0.4367571665874623,0.1017692151050892,0.026678387389432644,2.6119054387898473,0.15834674837966428,0.08677944502968221,0.7410377779456534,0.5796717198950421,0.77745393309717,0.010430034115422643,0.005496847657710163,0.0018789083183320978,4.20931480368199,4.242059971513212,4.090667146109522,0.058639275256773,0.03555320727618987,0.019269045886993498,8.61832828611697,8.597611320217034,21.07697020304475,0.044502083550375285,0.031219984602278806,0.01769332109135762,0.3957148766530268,0.2824611687375816,0.21961802800756355,0.07481033764207509,0.056028667567044874,0.027507743170544326,0.0067735531531980895,0.0033617434294327445,8.042347345336703e-05,2.70774479681765,2.648810723396462,4.271113912246599,0.0699039505676469,0.04882155422592733,0.03368329865074706,1.638132688414771,4.406690181447805,0.8157661327807394,-1.02627321768447,0.4746978360006597,2.2897698999638845,1.155948088293496,0.2619245230885017,0.35426968543562243,0.5524802906718276,-0.28256117684163046,-0.6322928515672266,0.6509366588033807,0.9595631386188831,0.5057099845093351,0.17285956528655294,-inf,-inf,-inf,1.0496749877929688,1.0581436157226562,0.6966133117675781,-0.6100627051303382,-0.13312263871185825,-0.5323460174113728,0.7843490268873132,0.5673572597972386,0.3463573780312205,1.9974517822265625,1.948974609375,1.00408935546875,0.07884929491126019,-0.024201600447944973,0.05381990515667459,-1.7781982421875,-1.697479248046875,-0.5699310302734375,-0.029893309118788042,0.37055141030198,0.7538525941286283,0.9817444963850973,0.7146153393025283,0.4145246774131075
80,0.017805790091464907,4.266634747091364,0.04983155863285508,6.76110206802425,0.052837648603522545,0.4367571665874623,0.1017692151050892,0.026678387389432644,2.6119054387898473,0.15834674837966428,0.08677944502968221,0.7410377779456534,0.5796717198950421,0.77745393309717,0.010430034115422643,0.005496847657710163,0.0018789083183320978,4.20931480368199,4.242059971513212,4.090667146109522,0.058639275256773,0.03555320727618987,0.019269045886993498,8.61832828611697,8.597611320217034,21.07697020304475,0.044502083550375285,0.031219984602278806,0.01769332109135762,0.3957148766530268,0.2824611687375816,0.21961802800756355,0.07481033764207509,0.056028667567044874,0.027507743170544326,0.0067735531531980895,0.0033617434294327445,8.042347345336703e-05,2.70774479681765,2.648810723396462,4.271113912246599,0.0699039505676469,0.04882155422592733,0.03368329865074706,1.638132688414771,4.406690181447805,0.8157661327807394,-1.02627321768447,0.4746978360006597,2.2897698999638845,1.155948088293496,0.2619245230885017,0.35426968543562243,0.5524802906718276,-0.28256117684163046,-0.6322928515672266,0.6509366588033807,0.9595631386188831,0.5057099845093351,0.17285956528655294,-inf,-inf,-inf,1.0496749877929688,1.0581436157226562,0.6966133117675781,-0.6100627051303382,-0.13312263871185825,-0.5323460174113728,0.7843490268873132,0.5673572597972386,0.3463573780312205,1.9974517822265625,1.948974609375,1.00408935546875,0.07884929491126019,-0.024201600447944973,0.05381990515667459,-1.7781982421875,-1.697479248046875,-0.5699310302734375,-0.029893309118788042,0.37055141030198,0.7538525941286283,0.9817444963850973,0.7146153393025283,0.4145246774131075
81,0.017805790091464907,4.266634747091364,0.04983155863285508,6.76110206802425,0.052837648603522545,0.4367571665874623,0.1017692151050892,0.026678387389432644,2.6119054387898473,0.15834674837966428,0.08677944502968221,0.7410377779456534,0.5796717198950421,0.77745393309717,0.010430034115422643,0.005496847657710163,0.0018789083183320978,4.20931480368199,4.242059971513212,4.090667146109522,0.058639275256773,0.03555320727618987,0.019269045886993498,8.61832828611697,8.597611320217034,21.07697020304475,0.044502083550375285,0.031219984602278806,0.01769332109135762,0.3957148766530268,0.2824611687375816,0.21961802800756355,0.07481033764207509,0.056028667567044874,0.027507743170544326,0.0067735531531980895,0.0033617434294327445,8.042347345336703e-05,2.70774479681765,2.648810723396462,4.271113912246599,0.0699039505676469,0.04882155422592733,0.03368329865074706,1.638132688414771,4.406690181447805,0.8157661327807394,-1.02627321768447,0.4746978360006597,2.2897698999638845,1.155948088293496,0.2619245230885017,0.35426968543562243,0.5524802906718276,-0.28256117684163046,-0.6322928515672266,0.6509366588033807,0.9595631386188831,0.5057099845093351,0.17285956528655294,-inf,-inf,-inf,1.0496749877929688,1.0581436157226562,0.6966133117675781,-0.6100627051303382,-0.13312263871185825,-0.5323460174113728,0.7843490268873132,0.5673572597972386,0.3463573780312205,1.9974517822265625,1.948974609375,1.00408935546875,0.07884929491126019,-0.024201600447944973,0.05381990515667459,-1.7781982421875,-1.697479248046875,-0.5699310302734375,-0.029893309118788042,0.37055141030198,0.7538525941286283,0.9817444963850973,0.7146153393025283,0.4145246774131075
82,0.017805790091464907,4.266634747091364,0.04983155863285508,6.76110206802425,0.052837648603522545,0.4367571665874623,0.1017692151050892,0.026678387389432644,2.6119054387898473,0.15834674837966428,0.08677944502968221,0.7410377779456534,0.5796717198950421,0.77745393309717,0.010430034115422643,0.005496847657710163,0.0018789083183320978,4.20931480368199,4.242059971513212,4.090667146109522,0.058639275256773,0.03555320727618987,0.019269045886993498,8.61832828611697,8.597611320217034,21.07697020304475,0.044502083550375285,0.031219984602278806,0.01769332109135762,0.3957148766530268,0.2824611687375816,0.21961802800756355,0.07481033764207509,0.056028667567044874,0.027507743170544326,0.0067735531531980895,0.0033617434294327445,8.042347345336703e-05,2.70774479681765,2.648810723396462,4.271113912246599,0.0699039505676469,0.04882155422592733,0.03368329865074706,1.638132688414771,4.406690181447805,0.8157661327807394,-1.02627321768447,0.4746978360006597,2.2897698999638845,1.155948088293496,0.2619245230885017,0.35426968543562243,0.5524802906718276,-0.28256117684163046,-0.6322928515672266,0.6509366588033807,0.9595631386188831,0.5057099845093351,0.17285956528655294,-inf,-inf,-inf,1.0496749877929688,1.0581436157226562,0.6966133117675781,-0.6100627051303382,-0.13312263871185825,-0.5323460174113728,0.7843490268873132,0.5673572597972386,0.3463573780312205,1.9974517822265625,1.948974609375,1.00408935546875,0.07884929491126019,-0.024201600447944973,0.05381990515667459,-1.7781982421875,-1.697479248046875,-0.5699310302734375,-0.029893309118788042,0.37055141030198,0.7538525941286283,0.9817444963850973,0.7146153393025283,0.4145246774131075
83,0.017805790091464907,4.266634747091364,0.04983155863285508,6.76110206802425,0.052837648603522545,0.4367571665874623,0.1017692151050892,0.026678387389432644,2.6119054387898473,0.15834674837966428,0.08677944502968221,0.7410377779456534,0.5796717198950421,0.77745393309717,0.010430034115422643,0.005496847657710163,0.0018789083183320978,4.20931480368199,4.242059971513212,4.090667146109522,0.058639275256773,0.03555320727618987,0.019269045886993498,8.61832828611697,8.597611320217034,21.07697020304475,0.044502083550375285,0.031219984602278806,0.01769332109135762,0.3957148766530268,0.2824611687375816,0.21961802800756355,0.07481033764207509,0.056028667567044874,0.027507743170544326,0.0067735531531980895,0.0033617434294327445,8.042347345336703e-05,2.70774479681765,2.648810723396462,4.271113912246599,0.0699039505676469,0.04882155422592733,0.03368329865074706,1.638132688414771,4.406690181447805,0.8157661327807394,-1.02627321768447,0.4746978360006597,2.2897698999638845,1.155948088293496,0.2619245230885017,0.35426968543562243,0.5524802906718276,-0.28256117684163046,-0.6322928515672266,0.6509366588033807,0.9595631386188831,0.5057099845093351,0.17285956528655294,-inf,-inf,-inf,1.0496749877929688,1.0581436157226562,0.6966133117675781,-0.6100627051303382,-0.13312263871185825,-0.5323460174113728,0.7843490268873132,0.5673572597972386,0.3463573780312205,1.9974517822265625,1.948974609375,1.00408935546875,0.07884929491126019,-0.024201600447944973,0.05381990515667459,-1.7781982421875,-1.697479248046875,-0.5699310302734375,-0.029893309118788042,0.37055141030198,0.7538525941286283,0.9817444963850973,0.7146153393025283,0.4145246774131075
84,0.017805790091464907,4.266634747091364,0.04983155863285508,6.76110206802425,0.052837648603522545,0.4367571665874623,0.1017692151050892,0.026678387389432644,2.6119054387898473,0.15834674837966428,0.08677944502968221,0.7410377779456534,0.5796717198950421,0.77745393309717,0.010430034115422643,0.005496847657710163,0.0018789083183320978,4.20931480368199,4.242059971513212,4.090667146109522,0.058639275256773,0.03555320727618987,0.019269045886993498,8.61832828611697,8.597611320217034,21.07697020304475,0.044502083550375285,0.031219984602278806,0.01769332109135762,0.3957148766530268,0.2824611687375816,0.21961802800756355,0.07481033764207509,0.056028667567044874,0.027507743170544326,0.0067735531531980895,0.0033617434294327445,8.042347345336703e-05,2.70774479681765,2.648810723396462,4.271113912246599,0.0699039505676469,0.04882155422592733,0.03368329865074706,1.638132688414771,4.406690181447805,0.8157661327807394,-1.02627321768447,0.4746978360006597,2.2897698999638845,1.155948088293496,0.2619245230885017,0.35426968543562243,0.5524802906718276,-0.28256117684163046,-0.6322928515672266,0.6509366588033807,0.9595631386188831,0.5057099845093351,0.17285956528655294,-inf,-inf,-inf,1.0496749877929688,1.0581436157226562,0.6966133117675781,-0.6100627051303382,-0.13312263871185825,-0.5323460174113728,0.7843490268873132,0.5673572597972386,0.3463573780312205,1.9974517822265625,1.948974609375,1.00408935546875,0.07884929491126019,-0.024201600447944973,0.05381990515667459,-1.7781982421875,-1.697479248046875,-0.5699310302734375,-0.029893309118788042,0.37055141030198,0.7538525941286283,0.9817444963850973,0.7146153393025283,0.4145246774131075
85,0.017805790091464907,4.266634747091364,0.04983155863285508,6.76110206802425,0.052837648603522545,0.4367571665874623,0.1017692151050892,0.026678387389432644,2.6119054387898473,0.15834674837966428,0.08677944502968221,0.7410377779456534,0.5796717198950421,0.77745393309717,0.010430034115422643,0.005496847657710163,0.0018789083183320978,4.20931480368199,4.242059971513212,4.090667146109522,0.058639275256773,0.03555320727618987,0.019269045886993498,8.61832828611697,8.597611320217034,21.07697020304475,0.044502083550375285,0.031219984602278806,0.01769332109135762,0.3957148766530268,0.2824611687375816,0.21961802800756355,0.07481033764207509,0.056028667567044874,0.027507743170544326,0.0067735531531980895,0.0033617434294327445,8.042347345336703e-05,2.70774479681765,2.648810723396462,4.271113912246599,0.0699039505676469,0.04882155422592733,0.03368329865074706,1.638132688414771,4.406690181447805,0.8157661327807394,-1.02627321768447,0.4746978360006597,2.2897698999638845,1.155948088293496,0.2619245230885017,0.35426968543562243,0.5524802906718276,-0.28256117684163046,-0.6322928515672266,0.6509366588033807,0.9595631386188831,0.5057099845093351,0.17285956528655294,-inf,-inf,-inf,1.0496749877929688,1.0581436157226562,0.6966133117675781,-0.6100627051303382,-0.13312263871185825,-0.5323460174113728,0.7843490268873132,0.5673572597972386,0.3463573780312205,1.9974517822265625,1.948974609375,1.00408935546875,0.07884929491126019,-0.024201600447944973,0.05381990515667459,-1.7781982421875,-1.697479248046875,-0.5699310302734375,-0.029893309118788042,0.37055141030198,0.7538525941286283,0.9817444963850973,0.7146153393025283,0.4145246774131075
86,0.017805790091464907,4.266634747091364,0.04983155863285508,6.76110206802425,0.052837648603522545,0.4367571665874623,0.1017692151050892,0.026678387389432644,2.6119054387898473,0.15834674837966428,0.08677944502968221,0.7410377779456534,0.5796717198950421,0.77745393309717,0.010430034115422643,0.005496847657710163,0.0018789083183320978,4.20931480368199,4.242059971513212,4.090667146109522,0.058639275256773,0.03555320727618987,0.019269045886993498,8.61832828611697,8.597611320217034,21.07697020304475,0.044502083550375285,0.031219984602278806,0.01769332109135762,0.3957148766530268,0.2824611687375816,0.21961802800756355,0.07481033764207509,0.056028667567044874,0.027507743170544326,0.0067735531531980895,0.0033617434294327445,8.042347345336703e-05,2.70774479681765,2.648810723396462,4.271113912246599,0.0699039505676469,0.04882155422592733,0.03368329865074706,1.638132688414771,4.406690181447805,0.8157661327807394,-1.02627321768447,0.4746978360006597,2.2897698999638845,1.155948088293496,0.2619245230885017,0.35426968543562243,0.5524802906718276,-0.28256117684163046,-0.6322928515672266,0.6509366588033807,0.9595631386188831,0.5057099845093351,0.17285956528655294,-inf,-inf,-inf,1.0496749877929688,1.0581436157226562,0.6966133117675781,-0.6100627051303382,-0.13312263871185825,-0.5323460174113728,0.7843490268873132,0.5673572597972386,0.3463573780312205,1.9974517822265625,1.948974609375,1.00408935546875,0.07884929491126019,-0.024201600447944973,0.05381990515667459,-1.7781982421875,-1.697479248046875,-0.5699310302734375,-0.029893309118788042,0.37055141030198,0.7538525941286283,0.9817444963850973,0.7146153393025283,0.4145246774131075
87,0.01946032639230713,4.136227982237744,0.04589510643318863,10.639944757164479,0.05286209149504016,0.5019986097641195,0.101084205799404,0.03434600336658279,3.294892985982108,0.1543740418996013,0.0967213566100152,0.7623052266396115,0.6061267361450005,0.8438893379219483,0.011520332670252136,0.005881842757592924,0.0020581509644620687,4.069566345942664,4.056064423144607,3.9520922007584316,0.03917841228277208,0.041914905794050696,0.01530517190576538,9.537296793642557,12.12280277601082,26.757163235779913,0.046423856755057225,0.03137288010576467,0.016371292566906684,0.42477227007985824,0.31832471990113487,0.24520449629188218,0.07495316867378851,0.05310445777930693,0.026316415446505852,0.012837034386398802,0.0026317276033008593,0.0031214258690912323,2.9755412080708474,3.289158511686994,5.033395248693024,0.07729382327962311,0.05566954149146932,0.03717863455558343,1.6152070905614913,4.299823332406955,0.8267753097617709,-0.8967503891092408,0.4760564212748405,2.3656284249044246,1.142624743082985,0.2619245230885017,0.4587221910320481,0.5598138881246207,-0.3216657821387421,-0.6439864005596871,0.6538992873120556,0.956187611630927,0.4881929488802127,0.17082653005035167,-inf,-inf,-inf,1.0586090087890625,0.97332763671875,0.6747817993164062,-0.501081720821877,-0.3908499544661983,-0.5315963737670608,0.7820550456485202,0.5652411332547812,0.3430094625489912,1.9974517822265625,1.50250244140625,1.077880859375,0.06454173628106175,-0.04090844579489834,0.0626856792403991,-2.0813140869140625,-1.697479248046875,-0.5699310302734375,0.005301040090177923,0.2617420540761112,0.7099942783097077,0.9816475946108161,0.7017496789754604,0.4110138262538088
88,0.01946032639230713,4.136227982237744,0.04589510643318863,10.639944757164479,0.05286209149504016,0.5019986097641195,0.101084205799404,0.03434600336658279,3.294892985982108,0.1543740418996013,0.0967213566100152,0.7623052266396115,0.6061267361450005,0.8438893379219483,0.011520332670252136,0.005881842757592924,0.0020581509644620687,4.069566345942664,4.056064423144607,3.9520922007584316,0.03917841228277208,0.041914905794050696,0.01530517190576538,9.537296793642557,12.12280277601082,26.757163235779913,0.046423856755057225,0.03137288010576467,0.016371292566906684,0.42477227007985824,0.31832471990113487,0.24520449629188218,0.07495316867378851,0.05310445777930693,0.026316415446505852,0.012837034386398802,0.0026317276033008593,0.0031214258690912323,2.9755412080708474,3.289158511686994,5.033395248693024,0.07729382327962311,0.05566954149146932,0.03717863455558343,1.6152070905614913,4.299823332406955,0.8267753097617709,-0.8967503891092408,0.4760564212748405,2.3656284249044246,1.142624743082985,0.2619245230885017,0.4587221910320481,0.5598138881246207,-0.3216657821387421,-0.6439864005596871,0.6538992873120556,0.956187611630927,0.4881929488802127,0.17082653005035167,-inf,-inf,-inf,1.0586090087890625,0.97332763671875,0.6747817993164062,-0.501081720821877,-0.3908499544661983,-0.5315963737670608,0.7820550456485202,0.5652411332547812,0.3430094625489912,1.9974517822265625,1.50250244140625,1.077880859375,0.06454173628106175,-0.04090844579489834,0.0626856792403991,-2.0813140869140625,-1.697479248046875,-0.5699310302734375,0.005301040090177923,0.2617420540761112,0.7099942783097077,0.9816475946108161,0.7017496789754604,0.4110138262538088
89,0.01946032639230713,4.136227982237744,0.04589510643318863,10.639944757164479,0.05286209149504016,0.5019986097641195,0.101084205799404,0.03434600336658279,3.294892985982108,0.1543740418996013,0.0967213566100152,0.7623052266396115,0.6061267361450005,0.8438893379219483,0.011520332670252136,0.005881842757592924,0.0020581509644620687,4.069566345942664,4.056064423144607,3.9520922007584316,0.03917841228277208,0.041914905794050696,0.01530517190576538,9.537296793642557,12.12280277601082,26.757163235779913,0.046423856755057225,0.03137288010576467,0.016371292566906684,0.42477227007985824,0.31832471990113487,0.24520449629188218,0.07495316867378851,0.05310445777930693,0.026316415446505852,0.012837034386398802,0.0026317276033008593,0.0031214258690912323,2.9755412080708474,3.289158511686994,5.033395248693024,0.07729382327962311,0.05566954149146932,0.03717863455558343,1.6152070905614913,4.299823332406955,0.8267753097617709,-0.8967503891092408,0.4760564212748405,2.3656284249044246,1.142624743082985,0.2619245230885017,0.4587221910320481,0.5598138881246207,-0.3216657821387421,-0.6439864005596871,0.6538992873120556,0.956187611630927,0.4881929488802127,0.17082653005035167,-inf,-inf,-inf,1.0586090087890625,0.97332763671875,0.6747817993164062,-0.501081720821877,-0.3908499544661983,-0.5315963737670608,0.7820550456485202,0.5652411332547812,0.3430094625489912,1.9974517822265625,1.50250244140625,1.077880859375,0.06454173628106175,-0.04090844579489834,0.0626856792403991,-2.0813140869140625,-1.697479248046875,-0.5699310302734375,0.005301040090177923,0.2617420540761112,0.7099942783097077,0.9816475946108161,0.7017496789754604,0.4110138262538088
90,0.01946032639230713,4.136227982237744,0.04589510643318863,10.639944757164479,0.05286209149504016,0.5019986097641195,0.101084205799404,0.03434600336658279,3.294892985982108,0.1543740418996013,0.0967213566100152,0.7623052266396115,0.6061267361450005,0.8438893379219483,0.011520332670252136,0.005881842757592924,0.0020581509644620687,4.069566345942664,4.056064423144607,3.9520922007584316,0.03917841228277208,0.041914905794050696,0.01530517190576538,9.537296793642557,12.12280277601082,26.757163235779913,0.046423856755057225,0.03137288010576467,0.016371292566906684,0.42477227007985824,0.31832471990113487,0.24520449629188218,0.07495316867378851,0.05310445777930693,0.026316415446505852,0.012837034386398802,0.0026317276033008593,0.0031214258690912323,2.9755412080708474,3.289158511686994,5.033395248693024,0.07729382327962311,0.05566954149146932,0.03717863455558343,1.6152070905614913,4.299823332406955,0.8267753097617709,-0.8967503891092408,0.4760564212748405,2.3656284249044246,1.142624743082985,0.2619245230885017,0.4587221910320481,0.5598138881246207,-0.3216657821387421,-0.6439864005596871,0.6538992873120556,0.956187611630927,0.4881929488802127,0.17082653005035167,-inf,-inf,-inf,1.0586090087890625,0.97332763671875,0.6747817993164062,-0.501081720821877,-0.3908499544661983,-0.5315963737670608,0.7820550456485202,0.5652411332547812,0.3430094625489912,1.9974517822265625,1.50250244140625,1.077880859375,0.06454173628106175,-0.04090844579489834,0.0626856792403991,-2.0813140869140625,-1.697479248046875,-0.5699310302734375,0.005301040090177923,0.2617420540761112,0.7099942783097077,0.9816475946108161,0.7017496789754604,0.4110138262538088
91,0.01946032639230713,4.136227982237744,0.04589510643318863,10.639944757164479,0.05286209149504016,0.5019986097641195,0.101084205799404,0.03434600336658279,3.294892985982108,0.1543740418996013,0.0967213566100152,0.7623052266396115,0.6061267361450005,0.8438893379219483,0.011520332670252136,0.005881842757592924,0.0020581509644620687,4.069566345942664,4.056064423144607,3.9520922007584316,0.03917841228277208,0.041914905794050696,0.01530517190576538,9.537296793642557,12.12280277601082,26.757163235779913,0.046423856755057225,0.03137288010576467,0.016371292566906684,0.42477227007985824,0.31832471990113487,0.24520449629188218,0.07495316867378851,0.05310445777930693,0.026316415446505852,0.012837034386398802,0.0026317276033008593,0.0031214258690912323,2.9755412080708474,3.289158511686994,5.033395248693024,0.07729382327962311,0.05566954149146932,0.03717863455558343,1.6152070905614913,4.299823332406955,0.8267753097617709,-0.8967503891092408,0.4760564212748405,2.3656284249044246,1.142624743082985,0.2619245230885017,0.4587221910320481,0.5598138881246207,-0.3216657821387421,-0.6439864005596871,0.6538992873120556,0.956187611630927,0.4881929488802127,0.17082653005035167,-inf,-inf,-inf,1.0586090087890625,0.97332763671875,0.6747817993164062,-0.501081720821877,-0.3908499544661983,-0.5315963737670608,0.7820550456485202,0.5652411332547812,0.3430094625489912,1.9974517822265625,1.50250244140625,1.077880859375,0.06454173628106175,-0.04090844579489834,0.0626856792403991,-2.0813140869140625,-1.697479248046875,-0.5699310302734375,0.005301040090177923,0.2617420540761112,0.7099942783097077,0.9816475946108161,0.7017496789754604,0.4110138262538088
